"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"22",1764316,3278,9,5086,48,"warm",1,"warm","meta","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"23",1764359,3278,2,5087,48,"come eat your supper",4,"come eat your supper","v v det:poss n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"24",1764366,3278,12,5086,48,"sound it out",3,"sound it out","n pro:per adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"25",1764381,3278,4,5087,48,"well it's not real hot",5,"well it not real hot","co pro:per neg adj adj","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"26",1764407,3278,6,5087,48,"on the other side there",5,"on the other side there","prep det:art qn n adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"27",1764432,3278,8,5087,48,"yep",1,"yep","co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"28",1764449,3278,10,5087,48,"I didn't do Sean's because he's not here",8,"I do do Sean because he not here","pro:sub mod v n:prop conj pro:sub neg adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"29",1764476,3278,11,5087,48,"just me and you",4,"just me and you","adv pro:obj coord pro:per","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"30",1764486,3278,18,5086,48,"plums",1,"plum","n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"31",1764488,3278,12,5087,48,"I forgot the napkins",4,"I forget the napkin","pro:sub v det:art n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"32",1764490,3278,19,5086,48,"xxx you were right",4,"you be right","pro:per cop co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"33",1764500,3278,13,5087,48,"so how do you think you did out playing in your hockey game today",14,"so how do you think you do out play in your hockey game today","adv adv:int mod pro:per v pro:per v adv part prep det:poss n n adv:tem","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"34",1764533,3278,22,5086,48,"four",1,"four","det:num","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"35",1764548,3278,1,5088,48,"remember",1,"remember","co","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"36",1764550,3278,15,5087,48,"you think you did good",5,"you think you do good","pro:per v pro:per v adj","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"37",1764552,3327,2,5088,48,"remember this book",3,"remember this book","v pro:dem n","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"38",1764557,3278,24,5086,48,"four what",2,"four what","det:num pro:int","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"39",1764564,3278,16,5087,48,"are you tired",3,"be you tire","cop pro:per v","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"40",1764567,3327,4,5088,48,"well what we have here we thought maybe you could read it to your mom",15,"well what we have here we think maybe you could read it to your mom","co pro:int pro:sub v adv pro:sub v adv pro:per mod v pro:per prep det:poss n","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"41",1764573,3278,17,5087,48,"no",1,"no","co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"42",1764576,3278,26,5086,48,"xxx",1,"","","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"43",1764578,3278,18,5087,48,"you're not tired from skating",5,"you not tire from skate","pro:per neg part prep n:gerund","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"44",1764593,3327,5,5088,48,"or tell her the story",5,"or tell her the story","coord v pro:obj det:art n","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"45",1764600,3278,28,5086,48,"nope",1,"nope","co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"46",1764603,3278,20,5087,48,"you don't have school tomorrow still",6,"you do have school tomorrow still","pro:per mod v n adv:tem n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"47",1764607,3327,6,5088,48,"how would that be",4,"how will that be","adv:int mod det:dem cop","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"48",1764612,3278,30,5086,48,"hm xxx",2,"hm","co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"49",1764620,3278,21,5087,48,"are you glad or do you miss it",8,"be you glad or do you miss it","cop pro:per adj coord v pro:per v pro:per","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"50",1764622,3327,8,5088,48,"well how about if w",5,"well how about if","co adv:int adv conj","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"51",1764634,3327,9,5088,48,"could you please give it a",6,"could you please give it a","mod pro:per co v pro:per det:art","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"52",1764640,3278,23,5087,48,"a little of both",4,"a little of both","det:art adj prep qn","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"53",1764643,3278,34,5086,48,"S",1,"","","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"54",1764646,3278,10,5088,48,"I don't think she did it before either",8,"I do think she do it before either","pro:sub mod v pro:sub mod pro:per adv adv","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"55",1764662,3278,36,5086,48,"piece",1,"piece","meta","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"56",1764665,3278,11,5088,48,"you can do it",4,"you can do it","pro:per mod v pro:per","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"57",1764672,3278,25,5087,48,"you think you miss school",5,"you think you miss school","pro:per v pro:per n n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"58",1764676,3278,12,5088,48,"just tell me what happened",5,"just tell me what happen","adv v pro:obj pro:int v","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"59",1764684,3278,26,5087,48,"that's good",2,"that good","pro:dem adj","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"60",1764686,3278,38,5086,48,"",0,"","","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"61",1764689,3327,13,5088,48,"yeah",1,"yeah","co","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"62",1764690,3278,39,5086,48,"no one",2,"no one","co meta","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"63",1764696,3278,14,5088,48,"does she have_to read it or tell me what happened",10,"do she have_to read it or tell me what happen","mod pro:sub mod:aux v pro:per coord v pro:obj pro:int v","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"64",1764703,3278,27,5087,48,"what'll ha think you'll have_to the first day you go back after vacation",13,"think you have_to the first day you go back after vacation","v pro:per mod:aux det:art adj n pro:per v adv prep n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"65",1764707,3278,41,5086,48,"cone",1,"cone","meta","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"66",1764713,3327,15,5088,48,"however you want to do it",6,"however you want to do it","adv pro:per v inf v pro:per","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"67",1764727,3278,16,5088,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"68",1764739,3278,28,5087,48,"you'll have_to write about what you did on your school vacation",11,"you have_to write about what you do on your school vacation","pro:per mod:aux v prep pro:int pro:per v prep det:poss n n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"69",1764746,3278,45,5086,48,"xxx",1,"","","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"70",1764747,3327,18,5088,48,"well just tell the pictures",5,"well just tell the picture","co adv v det:art n","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"71",1764756,3278,19,5088,48,"you don't remember it",4,"you do remember it","pro:per mod v pro:per","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"72",1764766,3278,29,5087,48,"and what are you going to tell them that we did",11,"and what be you go to tell them that we do","coord pro:int aux pro:per part inf v pro:obj pro:rel pro:sub v","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"73",1764767,3278,47,5086,48,"mm",1,"mm","co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"74",1764773,3327,21,5088,48,"you want to just tell the pictures",7,"you want to just tell the picture","pro:per v inf adv v det:art n","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"75",1764793,3278,31,5087,48,"huh",1,"huh","co","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"76",1764798,3278,23,5088,48,"well you remember the title",5,"well you remember the title","co pro:per v det:art n","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"77",1764810,3278,33,5087,48,"played hockey but what else",5,"play hockey but what else","v n conj pro:int post","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"78",1764811,3278,50,5086,48,"sl slice",2,"slice","n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"79",1764821,3326,24,5088,48,"oh sure",2,"oh sure","co adj","INV2",NA,"Investigator",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"80",1764825,3278,34,5087,48,"well what what happened to this whole family",8,"well what happen to this whole family","co pro:int v prep pro:dem adj n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"81",1764839,3278,35,5087,48,"the whole vacation",3,"the whole vacation","det:art adj n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"82",1764841,3278,26,5088,48,"try",1,"try","v","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"83",1764842,3278,53,5086,48,"xxx",1,"","","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"84",1764846,3278,27,5088,48,"The Very Hungry",3,"The Very Hungry","n:prop n:prop n:prop","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"85",1764853,3278,28,5088,48,"Caterpillar",1,"Caterpillar","meta","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"86",1764856,3278,37,5087,48,"",0,"","","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"87",1764864,3278,38,5087,48,"you got sick twice",4,"you get sick twice","pro:per v adj adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"88",1764874,3278,39,5087,48,"the flu sick",3,"the flu sick","det:art n adj","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"89",1764878,3278,30,5088,48,"try",1,"try","v","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"90",1764885,3278,40,5087,48,"and then the yucky sick",5,"and then the yuck sick","coord adv:tem det:art adj adj","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"91",1764887,3278,57,5086,48,"next day",2,"next day","adv n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"92",1764891,3278,31,5088,48,"it says for my sister Christa",6,"it say for my sister Christa","pro:per v prep det:poss n n:prop","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"93",1764908,3278,32,5088,48,"the beginning",2,"the beginning","det:art n","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"94",1764910,3278,59,5086,48,"again",1,"again","adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"95",1764914,3278,42,5087,48,"you don't want any more",5,"you do want any more","pro:per mod v qn pro:indef","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"96",1764927,3278,34,5088,48,"",0,"","","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"97",1764928,3278,43,5087,48,"eat the meat",3,"eat the meat","v det:art n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"98",1764930,3278,35,5088,48,"so next time though you'll be able to tell me the story right",13,"so next time though you be able to tell me the story right","co adj n adv pro:per cop adj inf v pro:obj det:art n adj","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"99",1764934,3278,44,5087,48,"take it out of the sandwich if you don't want it",11,"take it out of the sandwich if you do want it","v pro:per adv prep det:art n conj pro:per mod v pro:per","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"100",1764937,3278,62,5086,48,"after",1,"after","meta","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"101",1764951,3278,64,5086,48,"he",1,"he","pro:sub","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"102",1764964,3278,37,5088,48,"because you're old enough to remember",6,"because you old enough to remember","conj pro:per adj adv inf v","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"103",1764966,3278,66,5086,48,"he felt",2,"he feel","pro:sub v","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"104",1764970,3278,45,5087,48,"tell them what else you do",6,"tell them what else you do","v pro:obj pro:int post pro:per v","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"105",1764985,3278,38,5088,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"106",1764986,3278,46,5087,48,"got a new bird cage",5,"get a new bird cage","v det:art adj n n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"107",1764988,3278,69,5086,48,"felt much",2,"feel much","v qn","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"108",1764991,3278,39,5088,48,"in the light of the moon a little egg lay on a leaf",13,"in the light of the moon a little egg lay on a leaf","prep det:art n prep det:art n det:art adj n adj prep det:art n","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"109",1765011,3278,48,5087,48,"ski snow board",3,"snow board","n n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"110",1765021,3278,73,5086,48,"now",1,"now","meta","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"111",1765022,3278,49,5087,48,"which your mother hates",4,"which your mother hate","pro:rel det:poss n n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"112",1765027,3278,40,5088,48,"we watch National Geographic a lot",6,"we watch National Geographic a lot","pro:sub v n:prop n:prop det:art n","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"113",1765031,3278,75,5086,48,"but I wanna help you",5,"but I wanna help you","conj pro:sub mod:aux v pro:per","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"114",1765037,3278,51,5087,48,"because I'm afraid you'll fall down and get hurt",9,"because I afraid you fall down and get hurt","conj pro:sub adj pro:per v adv coord v v","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"115",1765042,3327,41,5088,48,"",0,"","","INV1",NA,"Investigator",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"116",1765045,3278,42,5088,48,"I love that show",4,"I love that show","pro:sub v pro:dem n","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"117",1765049,3278,52,5087,48,"and what else",3,"and what else","coord pro:int post","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"118",1765054,3278,43,5088,48,"one Sunday morning the warm sun came up and pop out of the egg came a teeny and very hungry caterpillar",21,"one Sunday morning the warm sun come up and pop out of the egg come a teeny and very hungry caterpillar","det:num n:prop n det:art adj n v adv coord v adv prep det:art n v det:art adj coord adv adj n","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",23,"eng","HSLLD"
"119",1765055,3278,53,5087,48,"yoohoo",1,"yoohoo","dia","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"120",1765068,3278,57,5087,48,"well come here",3,"well come here","co v adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"121",1765071,3278,58,5087,48,"Chi",1,"Chi","n:prop","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"122",1765076,3278,60,5087,48,"come here",2,"come here","v adv","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"123",1765087,3278,44,5088,48,"you remember this part don't you",6,"you remember this part do you","pro:per v pro:dem n mod pro:per","MOT",NA,"Mother",3276,86.3960245590258,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"124",1765091,3278,80,5086,48,"he built a",3,"he build a","pro:sub v det:art","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"125",1765100,3278,64,5087,48,"I want you to eat a few more bites of the meat",12,"I want you to eat a few more bite of the meat","pro:sub v pro:per inf v det:art qn qn n prep det:art n","MOT",NA,"Mother",3276,86.4617343271936,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
