"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"14",3378451,5041,43,8403,75,"have you ever seen a car wreck",7,"have you ever see a car wreck","aux pro:per adv part det:art n n","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"15",3378593,5041,50,8403,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"16",3378705,5041,56,8403,75,"pardon",1,"pardon","co","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"17",3378764,5041,59,8403,75,"there was a car parked in the highway",8,"there be a car park in the highway","pro:exist cop det:art n v prep det:art n","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"18",3378871,5041,62,8403,75,"have you ever ripped anything",5,"have you ever rip anything","aux pro:per adv part pro:indef","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"19",3378960,5041,67,8403,75,"have you ever been in the doctor's office",8,"have you ever be in the doctor office","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"20",3379209,5041,80,8403,75,"um",1,"","","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"21",3379299,5041,84,8403,75,"have you ever been stuck or jabbed with anything",9,"have you ever be stick or jab with anything","aux pro:per adv aux v coord v prep pro:indef","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"22",3379432,5041,89,8403,75,"have you ever been swimming",5,"have you ever be swim","aux pro:per adv aux part","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"23",3379629,5041,96,8403,75,"",0,"","","INV",NA,"Investigator",5040,108.002217704676,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"24",3792938,5483,8,9728,83,"okay um what else happened",5,"okay what else happen","co pro:int post v","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Gillam"
"25",3792991,5483,12,9728,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"26",3793313,5483,37,9728,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"27",3793318,5483,38,9728,83,"um can you tell me anything else",7,"can you tell me anything else","mod pro:per v pro:obj pro:indef post","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Gillam"
"28",3793429,5483,43,9728,83,"um um is there anything else you want to tell me about the story",14,"be there anything else you want to tell me about the story","cop adv pro:indef post pro:per v inf v pro:obj prep det:art n","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",13,"eng","Gillam"
"29",3793537,5483,50,9728,83,"alright is that the end",5,"alright be that the end","co cop pro:rel det:art n","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Gillam"
"30",3793547,5483,51,9728,83,"alright the end",3,"alright the end","co det:art n","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Gillam"
"31",3812051,5483,11,10169,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"32",3812055,5483,12,10169,83,"is that it",3,"be that it","cop pro:rel pro:per","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Gillam"
"33",3812075,5483,14,10169,83,"or do you want to think about it for a minute",11,"or do you want to think about it for a minute","coord v pro:per v inf v prep pro:per prep det:art n","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Gillam"
"34",3813926,5483,17,10210,83,"mhm anything you want",4,"yes anything you want","co pro:indef pro:per v","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Gillam"
"35",3813940,5483,18,10210,83,"it's your story",3,"it your story","pro:per det:poss n","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Gillam"
"36",3814631,5483,2,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"37",3814642,5483,4,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"38",3814683,5483,6,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"39",3814706,5483,9,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"40",3814762,5483,13,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"41",3814804,5483,17,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"42",3814805,5483,18,10227,83,"mm okay",2,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"43",3814820,5483,20,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"44",3814853,5483,23,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"45",3814872,5483,25,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"46",3814929,5483,31,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"47",3815022,5483,2,10234,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"48",3815039,5483,4,10234,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"49",3815074,5483,2,10235,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"50",3815081,5483,4,10235,83,"so far",2,"so far","adv adj","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Gillam"
"51",3815091,5483,6,10235,83,"xxx",1,"","","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Gillam"
"52",3815094,5483,7,10235,83,"okay keep on going",4,"okay keep on go","co v adv part","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Gillam"
"53",3815106,5483,8,10234,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"54",3815119,5483,10,10234,83,"yes",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"55",3815126,5483,10,10235,83,"where did they eat",4,"where do they eat","adv:int mod pro:sub v","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Gillam"
"56",3815128,5483,12,10234,83,"it's okay",2,"it okay","pro:per adj","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Gillam"
"57",3815131,5483,13,10234,83,"and what happened",3,"and what happen","coord pro:int v","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Gillam"
"58",3815139,5483,12,10235,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"59",3815180,5483,16,10235,83,"okay that's okay",3,"okay that okay","co pro:dem adj","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Gillam"
"60",3815205,5483,18,10235,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"61",3815209,5483,19,10235,83,"and then what happened",4,"and then what happen","coord adv:tem pro:int v","INV",NA,"Investigator",5482,108.002217704676,NA,"female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Gillam"
"62",3815234,5483,21,10235,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"63",3815248,5483,55,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"64",3815264,5483,57,10227,83,"if you like",3,"if you like","conj pro:per co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Gillam"
"65",3815270,5483,58,10227,83,"it's your story",3,"it your story","pro:per det:poss n","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Gillam"
"66",3815374,5483,68,10227,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"67",3815395,5483,36,10235,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"68",3815422,5483,38,10235,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"69",3815439,5483,40,10235,83,"mhm",1,"yes","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"70",3815520,5483,15,10240,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"71",3815746,5483,30,10240,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"72",3815766,5483,32,10240,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"73",3815833,5483,40,10240,83,"good",1,"good","adj","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"74",3816166,5483,61,10240,83,"okay",1,"okay","co","INV",NA,"Investigator",5482,108.002217704676,NA,"female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Gillam"
"75",4176384,6459,1,10968,88,"play nice",2,"play nice","n adj","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"76",4176396,6493,2,10968,88,"I guess I'll start",4,"I guess I start","pro:sub v pro:sub v","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"77",4176420,6459,3,10968,88,"James play nice",3,"James play nice","n:prop n adj","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"78",4176437,6493,4,10968,88,"okay",1,"okay","co","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"79",4176444,6493,5,10968,88,"I'll go first",3,"I go first","pro:sub v adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"80",4176468,6493,6,10968,88,"roll on her",3,"roll on her","n prep pro:obj","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"81",4176487,6493,7,10968,88,"what's that",2,"what that","pro:int pro:dem","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"82",4176519,6493,9,10968,88,"thought so",2,"think so","v adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"83",4176535,6493,10,10968,88,"xxx peanut butter",3,"peanut butter","n n","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"84",4176568,6493,12,10968,88,"no you can't do that",5,"no you can do that","co pro:per mod v pro:dem","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"85",4176603,6493,13,10968,88,"I know I know",4,"I know I know","pro:sub v pro:sub v","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"86",4176627,6493,14,10968,88,"xxx here",2,"here","adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"87",4176656,6493,16,10968,88,"xxx",1,"","","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"88",4176680,6493,18,10968,88,"roll it xxx here",4,"roll it here","v pro:per adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"89",4176739,6493,21,10968,88,"good",1,"good","adj","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"90",4176752,6460,22,10968,88,"you got bread",3,"you get bread","pro:per v n","MOT",NA,"Mother",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"91",4176788,6493,24,10968,88,"yeah",1,"yeah","co","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"92",4176802,6460,25,10968,88,"good",1,"good","adj","MOT",NA,"Mother",6456,108.002217704676,"Alex","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"93",4176825,6493,27,10968,88,"wait wait",2,"wait wait","v v","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"94",4176845,6493,28,10968,88,"which way do you wanna go",6,"which way do you want go","pro:rel adv mod pro:per v v","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"95",4176883,6493,30,10968,88,"you want that piece",4,"you want that piece","pro:per v pro:dem n","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"96",4176910,6493,32,10968,88,"here",1,"here","adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"97",4176932,6460,34,10968,88,"Alex you have_to have that piece",6,"Alex you have_to have that piece","n:prop pro:per mod:aux v pro:dem n","MOT",NA,"Mother",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"98",4176955,6493,35,10968,88,"you have_to have that piece or this piece",8,"you have_to have that piece or this piece","pro:per mod:aux v pro:dem n coord pro:dem n","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"99",4177036,6493,38,10968,88,"I can't have that piece",5,"I can have that piece","pro:sub mod v pro:dem n","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"100",4177073,6460,40,10968,88,"Alex you have_to follow you have_to follow the rules",9,"Alex you have_to follow the rule","n:prop pro:per mod:aux v det:art n","MOT",NA,"Mother",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"101",4177134,6459,42,10968,88,"see",1,"see","v","FAT",NA,"Father",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"102",4177145,6459,43,10968,88,"doesn't it show on the dice which piece to have",10,"do it show on the die which piece to have","mod pro:per v prep det:art n pro:rel n inf v","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Hooshyar"
"103",4177185,6493,44,10968,88,"yeah see right there",4,"yeah see right there","co v adv adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"104",4177220,6493,46,10968,88,"he xxx",2,"he","pro:sub","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"105",4177278,6493,48,10968,88,"he either gets that one or that one",8,"he either get that one or that one","pro:sub adv v pro:rel det:num coord pro:dem pro:indef","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"106",4177305,6460,49,10968,88,"next time you might get the whole one",8,"next time you might get the whole one","adv v pro:per mod v det:art adj pro:indef","MOT",NA,"Mother",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"107",4177336,6459,50,10968,88,"next time you might get the whole one",8,"next time you might get the whole one","adv v pro:per mod v det:art adj pro:indef","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"108",4177383,6459,52,10968,88,"that's the way the game is Alex",7,"that the way the game be Alex","pro:dem det:art n det:art n cop n:prop","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"109",4177413,6493,53,10968,88,"look look you know what",5,"look look you know what","co co pro:per v pro:int","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"110",4177439,6493,54,10968,88,"you could make a whole",5,"you could make a whole","pro:per mod v det:art n","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"111",4177468,6459,55,10968,88,"see",1,"see","v","FAT",NA,"Father",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"112",4177478,6460,56,10968,88,"Alex",1,"Alex","n:prop","MOT",NA,"Mother",6456,108.002217704676,"Alex","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"113",4177485,6459,57,10968,88,"see now you got half a sandwich",7,"see now you get half a sandwich","v adv pro:per v n det:art n","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"114",4177513,6459,58,10968,88,"you roll again and maybe get a half",8,"you roll again and maybe get a half","pro:per v adv coord adv v det:art n","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"115",4177549,6459,59,10968,88,"get the other half",4,"get the other half","v det:art qn n","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"116",4177573,6459,61,10968,88,"that's the way it works",5,"that the way it work","pro:dem det:art n pro:per v","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"117",4177604,6493,63,10968,88,"jelly too bad",3,"jelly too bad","n adv adj","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"118",4177621,6492,64,10968,88,"jelly",1,"jelly","n","ADU",NA,"Adult",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"119",4177630,6493,65,10968,88,"wait I don't xxx",4,"wait I do","v pro:sub mod","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"120",4177649,6493,66,10968,88,"bread golly",2,"bread golly","n co","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"121",4177667,6493,67,10968,88,"xxx on one",3,"on one","adv pro:indef","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"122",4177680,6493,68,10968,88,"oh yeah",2,"oh yeah","co co","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"123",4177695,6493,69,10968,88,"thought so",2,"think so","v adv","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"124",4177709,6459,70,10968,88,"James",1,"James","n:prop","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"125",4177723,6493,71,10968,88,"xxx",1,"","","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"126",4177731,6459,72,10968,88,"James",1,"James","n:prop","FAT",NA,"Father",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"127",4177740,6493,73,10968,88,"see I got a half too Alex",7,"see I get a half too Alex","v pro:sub v det:art n adv n:prop","SIB",NA,"Sibling",6456,108.002217704676,"Alex","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
