"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"64",1815312,3323,36,5291,48,"that sticks",2,"that stick","pro:dem n","COU",NA,"Cousin",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"65",1815363,3502,38,5291,48,"no",1,"no","co","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"66",1815376,3502,39,5291,48,"you get to play with this I get to hold the tape",12,"you get to play with this I get to hold the tape","pro:per v prep n prep pro:dem pro:sub v inf v det:art n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"67",1815383,3278,81,5288,48,"oh yeah",2,"oh yeah","co co","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"68",1815422,3502,40,5291,48,"that's the deal",3,"that the deal","pro:dem det:art n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"69",1815443,3323,41,5291,48,"see",1,"see","v","COU",NA,"Cousin",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"70",1815444,3278,84,5288,48,"is it working now",4,"be it work now","aux pro:per part adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"71",1815454,3323,42,5291,48,"this",1,"this","pro:dem","COU",NA,"Cousin",3276,115.659459126471,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"72",1815462,3278,85,5288,48,"oh that's good",3,"oh that good","co pro:dem adj","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"73",1815483,3503,86,5288,48,"yeah",1,"yeah","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"74",1815492,3503,87,5288,48,"thanks",1,"thanks","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"75",1815512,3323,46,5291,48,"see this sticks",3,"see this stick","v pro:dem n","COU",NA,"Cousin",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"76",1815524,3278,90,5288,48,"shh",1,"shh","co","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"77",1815567,3278,92,5288,48,"Chi come over here",4,"Chi come over here","n:prop v adv adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"78",1815587,3503,93,5288,48,"you know what",3,"you know what","pro:per v pro:int","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"79",1815605,3503,94,5288,48,"okay",1,"okay","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"80",1815617,3503,95,5288,48,"here",1,"here","adv","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"81",1815636,3502,53,5291,48,"",0,"","","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"82",1815643,3502,54,5291,48,"that's true",2,"that true","pro:dem adj","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"83",1815664,3502,55,5291,48,"gotta get the wipers out",5,"gotta get the wipe out","mod:aux v det:art n adv","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"84",1815688,3503,96,5288,48,"you can come over here",5,"you can come over here","pro:per mod v adv adv","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"85",1815697,3278,57,5291,48,"",0,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"86",1815708,3503,97,5288,48,"look",1,"look","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"87",1815714,3503,98,5288,48,"come behind me",3,"come behind me","v prep pro:obj","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"88",1815733,3323,60,5291,48,"ah",1,"ah","co","COU",NA,"Cousin",3276,115.659459126471,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"89",1815752,3278,62,5291,48,"xxx",1,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"90",1815761,3278,99,5288,48,"be careful Chi",3,"be careful Chi","aux co n:prop","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"91",1815775,3503,100,5288,48,"and look into that",4,"and look into that","coord v prep pro:dem","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"92",1815792,3503,101,5288,48,"see",1,"see","v","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"93",1815794,3502,64,5291,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"94",1815802,3503,102,5288,48,"but I want to take get you",7,"but I want to get you","conj pro:sub v inf v pro:per","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"95",1815803,3502,65,5291,48,"think you can get it to land on a certain spot",11,"think you can get it to land on a certain spot","v pro:per mod aux pro:per inf v prep det:art adj n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"96",1815843,3502,66,5291,48,"who has got the power",5,"who have get the power","pro:rel aux part det:art n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"97",1815860,3503,104,5288,48,"so after",2,"so after","adv adv:tem","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"98",1815866,3502,67,5291,48,"you or the stick",4,"you or the stick","pro:per coord det:art n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"99",1815869,3503,105,5288,48,"maybe after",2,"maybe after","adv adv:tem","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"100",1815881,3503,106,5288,48,"but first you",3,"but first you","conj adv pro:per","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"101",1815905,3503,108,5288,48,"thank you",2,"thank you","v pro:per","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"102",1815915,3502,69,5291,48,"why",1,"why","adv:int","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"103",1815968,3323,72,5291,48,"yeah",1,"yeah","co","COU",NA,"Cousin",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"104",1815979,3278,112,5288,48,"I'll get it",3,"I get it","pro:sub aux pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"105",1815991,3278,113,5288,48,"here",1,"here","adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"106",1816011,3278,114,5288,48,"I don't know why I'm so tired",7,"I do know why I so tire","pro:sub mod v adv:int pro:sub adv part","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"107",1816012,3502,74,5291,48,"can you break the magnetic force",6,"can you break the magnetic force","mod pro:per v det:art adj n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"108",1816046,3278,115,5288,48,"",0,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"109",1816053,3503,116,5288,48,"it's okay",2,"it okay","pro:per adj","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"110",1816068,3502,76,5291,48,"how",1,"how","adv:int","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"111",1816075,3278,117,5288,48,"I didn't work today",4,"I do work today","pro:sub mod v adv:tem","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"112",1816089,3502,78,5291,48,"",0,"","","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"113",1816094,3502,79,5291,48,"what are they doing",4,"what be they do","det:int aux pro:sub part","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"114",1816103,3503,118,5288,48,"I know the feeling",4,"I know the feel","pro:sub v det:art part","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"115",1816123,3278,119,5288,48,"usually when I work I'm tired",6,"usual when I work I tire","adv conj pro:sub v pro:sub part","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"116",1816135,3502,81,5291,48,"do they like each other",5,"do they like each other","mod pro:sub v qn qn","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"117",1816161,3503,120,5288,48,"yup",1,"yup","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"118",1816168,3502,83,5291,48,"",0,"","","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"119",1816179,3278,122,5288,48,"does this here stick to it",6,"do this here stick to it","mod pro:dem adv n prep pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"120",1816214,3502,86,5291,48,"",0,"","","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"121",1816220,3278,124,5288,48,"",0,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"122",1816230,3278,125,5288,48,"sure does",2,"sure do","co v","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"123",1816250,3502,88,5291,48,"what you're going to try and do that",8,"what you go to try and do that","pro:int pro:per part inf v coord v pro:dem","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"124",1816281,3278,127,5288,48,"that sticks to that too",5,"that stick to that too","pro:rel v prep pro:dem post","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"125",1816299,3502,90,5291,48,"does that work",3,"do that work","mod pro:dem n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"126",1816331,3502,92,5291,48,"take one of those take one of those small things",10,"take one of those small thing","v det:num prep pro:dem adj n","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"127",1816369,3502,93,5291,48,"put the put the folder on it",7,"put the folder on it","v det:art n prep pro:per","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"128",1816398,3502,94,5291,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"129",1816408,3502,95,5291,48,"like this",2,"like this","prep pro:dem","INV","Ellen","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
