"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"42",923584,2642,47,2976,32,"do you want anything else in your bed+room",8,"do you want anything else in your","mod pro:per v pro:indef post prep det:poss","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"43",923641,2642,49,2976,32,"a lamp",2,"a lamp","det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"44",923656,2642,50,2976,32,"okay where are you gonna put it",7,"okay where be you gonna put it","co pro:rel aux pro:per mod:aux v pro:per","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"45",923685,2642,51,2976,32,"now what can this room be",6,"now what can this room be","adv pro:int mod pro:dem n cop","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"46",923747,2642,53,2976,32,"the daddy's room okay",4,"the daddy room okay","det:art n n adj","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"47",923775,2642,55,2976,32,"could it be the living room where everybody watches tv",10,"could it be the live room where everybody watch tv","mod pro:per cop det:art part n pro:rel pro:indef v n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","VanKleeck"
"48",923824,2642,56,2976,32,"you want the tv in your room",7,"you want the tv in your room","pro:per v det:art n prep det:poss n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"49",923850,2642,57,2976,32,"did you watch tv",4,"do you watch tv","v pro:per n n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"50",923877,2642,58,2976,32,"did you watch tv yesterday",5,"do you watch tv yesterday","v pro:per n n adv:tem","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"51",923908,2642,59,2976,32,"what did you watch",4,"what do you watch","pro:int mod pro:per v","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"52",923928,2642,60,2976,32,"who was your favorite show Bugsbunny",6,"who be your favorite show Bugsbunny","pro:rel cop det:poss adj n n:prop","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"53",923952,2642,61,2976,32,"do you know the story of Frostythesnowman",7,"do you know the story of Frostythesnowman","mod pro:per v det:art n prep n:prop","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"54",923986,2642,62,2976,32,"xxx",1,"","","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","VanKleeck"
"55",924000,2642,63,2976,32,"here's a new room",4,"here a new room","pro:exist det:art adj n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"56",924014,2642,64,2976,32,"you can put that in the new room if you want",11,"you can put that in the new room if you want","pro:per mod v pro:dem prep det:art adj n conj pro:per v","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","VanKleeck"
"57",924060,2642,65,2976,32,"good",1,"good","adj","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"58",924069,2642,66,2976,32,"can I put this in the new room too",9,"can I put this in the new room too","mod pro:sub v pro:dem prep det:art adj n post","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"59",924104,2642,67,2976,32,"where should I put it",5,"where should I put it","adv:int mod pro:sub v pro:per","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"60",924149,2642,69,2976,32,"okay I'll put it right here",6,"okay I put it right here","co pro:sub v pro:per adv adv","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"61",924174,2642,70,2976,32,"what else",2,"what else","pro:int post","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"62",924218,2642,72,2976,32,"okay",1,"okay","co","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"63",924227,2642,73,2976,32,"where's our kitchen",3,"where our kitchen","adv:int det:poss n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"64",924270,2642,75,2976,32,"what do you think we should do",7,"what do you think we should do","pro:int mod pro:per v pro:sub mod v","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"65",924289,2646,1,2978,32,"can you do this puzzle",5,"can you do this puzzle","mod pro:per v pro:dem n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"66",924319,2642,77,2976,32,"do we need a kitchen",5,"do we need a kitchen","mod pro:sub v det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"67",924324,2646,3,2978,32,"dump it out",3,"dump it out","v pro:per adv","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"68",924342,2642,78,2976,32,"we need a kitchen",4,"we need a kitchen","pro:sub v det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"69",924344,2646,4,2978,32,"now put it back",4,"now put it back","adv v pro:per adv","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"70",924362,2646,5,2978,32,"mix them all up",4,"mix them all up","v pro:obj post adv","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"71",924379,2646,6,2978,32,"it's tough",2,"it tough","pro:per adj","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"72",924382,2642,80,2976,32,"okay",1,"okay","co","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"73",924389,2646,7,2978,32,"hm",1,"hm","co","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"74",924394,2642,81,2976,32,"we'll open up the door and we'll make it the kitchen",11,"we open up the door and we make it the kitchen","pro:sub v prep det:art n coord pro:sub v pro:per det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","VanKleeck"
"75",924397,2646,8,2978,32,"did you drink grape juice for breakfast",7,"do you drink grape juice for breakfast","v pro:per n n n prep n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"76",924444,2642,82,2976,32,"thank_you",1,"thank_you","co","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"77",924445,2646,10,2978,32,"you've got a purple moustache",5,"you get a purple moustache","pro:per part det:art adj n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"78",924473,2646,11,2978,32,"try this part",3,"try this part","v pro:dem n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"79",924484,2642,84,2976,32,"I know I think our lamp is broken",8,"I know I think our lamp be break","pro:sub v pro:sub v det:poss n aux part","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"80",924487,2646,12,2978,32,"there",1,"there","adv","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"81",924501,2646,13,2978,32,"what is that",3,"what be that","pro:int cop pro:dem","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"82",924516,2642,85,2976,32,"does that work",3,"do that work","mod pro:dem n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"83",924525,2646,15,2978,32,"yeah",1,"yeah","co","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"84",924531,2646,16,2978,32,"what is this in his mouth",6,"what be this in his mouth","pro:int cop pro:dem prep det:poss n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"85",924532,2642,86,2976,32,"does that one work okay Bree",6,"do that one work okay Bree","mod pro:dem det:num n adj n:prop","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"86",924559,2642,87,2976,32,"you know what I thought that was",7,"you know what I think that be","pro:per v pro:int pro:sub v pro:rel cop","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"87",924572,2646,18,2978,32,"yeah that's right",3,"yeah that right","co pro:dem n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"88",924589,2646,19,2978,32,"what do you want to do next",7,"what do you want to do next","pro:int mod pro:per v inf v adv","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"89",924594,2642,88,2976,32,"I thought it went in the bath+room",7,"I think it go in the","pro:sub v pro:per v prep det:art","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"90",924614,2646,20,2978,32,"mine has a hole in the nose",7,"mine have a hole in the nose","n v det:art n prep det:art n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"91",924628,2642,90,2976,32,"oh yeah look in there",5,"oh yeah look in there","co co v adv adv","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"92",924640,2646,21,2978,32,"make yours come up on the table",7,"make yours come up on the table","v pro:poss v adv prep det:art n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"93",924651,2642,91,2976,32,"in there",2,"in there","prep adv","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"94",924666,2642,92,2976,32,"xxx",1,"","","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","VanKleeck"
"95",924673,2646,22,2978,32,"how old are you Christy",5,"how old be you Christy","adv:int adj aux pro:per n:prop","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"96",924691,2642,94,2976,32,"yeah this is a shower",5,"yeah this be a shower","co pro:dem cop det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"97",924708,2646,24,2978,32,"three",1,"three","det:num","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"98",924711,2642,95,2976,32,"good",1,"good","adj","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"99",924726,2646,26,2978,32,"how old do you think I am",7,"how old do you think I be","adv:int adj v pro:per v pro:sub aux","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"100",924741,2642,97,2976,32,"okay",1,"okay","co","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"101",924749,2642,98,2976,32,"you fixed it",3,"you fix it","pro:per v pro:per","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"102",924775,2646,28,2978,32,"take a guess",3,"take a guess","v det:art n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"103",924776,2642,99,2976,32,"nobody else I know can fix it",7,"nobody else I know can fix it","pro:indef post pro:sub v mod v pro:per","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"104",924792,2646,29,2978,32,"more than three",3,"more than three","qn prep det:num","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"105",924810,2642,100,2976,32,"you're the only one",4,"you the only one","pro:per det:art qn pro:indef","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"106",924822,2646,31,2978,32,"more than five",3,"more than five","qn prep det:num","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"107",924830,2642,101,2976,32,"okay so this is the new kitchen over here right",10,"okay so this be the new kitchen over here right","co adv pro:dem cop det:art adj n adv adv adj","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","VanKleeck"
"108",924845,2646,33,2978,32,"what is yours named",4,"what be yours name","pro:int aux pro:poss part","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"109",924860,2642,102,2976,32,"can you find anything for the kitchen",7,"can you find anything for the kitchen","mod pro:per v pro:indef prep det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"110",924870,2646,35,2978,32,"what is yours named",4,"what be yours name","pro:int aux pro:poss part","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"111",924888,2642,103,2976,32,"that's the kitchen",3,"that the kitchen","pro:dem det:art n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"112",924899,2646,37,2978,32,"make up a name",4,"make up a name","v prep det:art n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"113",924907,2642,104,2976,32,"do you see any more kitchen stuff",7,"do you see any more kitchen stuff","mod pro:per v qn qn n n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"114",924918,2646,38,2978,32,"guess",1,"guess","n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"115",924927,2646,39,2978,32,"he got kissed",3,"he get kiss","pro:sub aux part","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"116",924951,2646,40,2978,32,"what do you have for breakfast this morning besides grape juice",11,"what do you have for breakfast this morning besides grape juice","pro:int mod pro:per v prep n pro:dem n prep n n","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","VanKleeck"
"117",924962,2642,106,2976,32,"yeah",1,"yeah","co","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"118",924972,2642,107,2976,32,"what do you do with that thing",7,"what do you do with that thing","pro:int mod pro:per v prep pro:dem n","ADU",NA,"Adult",2641,46.0009445779174,"Bree","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"119",925001,2646,42,2978,32,"yes",1,"yes","co","ADU",NA,"Adult",2645,46.0009445779174,"Chris","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
