"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"13",936051,2672,15,3005,32,"does that look like your bed+room",6,"do that look like your","mod pro:dem v prep det:poss","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"14",936054,2672,1,3006,32,"can you catch",3,"can you catch","mod pro:per v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"15",936079,2672,2,3006,32,"what do you wanna do today",6,"what do you wanna do today","pro:int mod pro:per mod:aux v adv:tem","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"16",936080,2672,16,3005,32,"yeah",1,"yeah","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"17",936091,2672,17,3005,32,"what else is in Susan's bed+room",6,"what else be in Susan","pro:int post aux prep n:prop","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"18",936098,2672,3,3006,32,"you wanna kick it",4,"you wanna kick it","pro:per mod:aux v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"19",936114,2672,4,3006,32,"I guess not",3,"I guess not","pro:sub n neg","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"20",936124,2672,19,3005,32,"yeah toys and stuff",4,"yeah toy and stuff","co n coord n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"21",936133,2672,5,3006,32,"well",1,"well","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"22",936142,2672,6,3006,32,"you caught it",3,"you catch it","pro:per v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"23",936146,2672,20,3005,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"24",936155,2672,7,3006,32,"you wanna do it",4,"you wanna do it","pro:per mod:aux v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"25",936162,2672,22,3005,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"26",936168,2672,23,3005,32,"yeah we need another one of those",7,"yeah we need another one of those","co pro:sub v qn pro:indef prep pro:dem","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"27",936171,2672,8,3006,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"28",936186,2672,9,3006,32,"you want me to blow some more",7,"you want me to blow some more","pro:per v pro:obj inf v qn pro:indef","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"29",936197,2672,24,3005,32,"what else goes in your room Susan",7,"what else go in your room Susan","pro:int post v prep det:poss n n:prop","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"30",936209,2672,10,3006,32,"hey what did we do last time we were here",10,"hey what do we do last time we be here","co pro:int mod pro:sub v adj n pro:sub cop adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","VanKleeck"
"31",936238,2672,26,3005,32,"uhhuh",1,"uhhuh","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"32",936245,2672,11,3006,32,"did we do this one",5,"do we do this one","v pro:sub v pro:dem pro:indef","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"33",936246,2672,27,3005,32,"let us see what else is over here that might be in Susan's room",14,"let us see what else be over here that might be in Susan room","v pro:obj v pro:int post aux adv adv pro:rel mod cop prep n:prop n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","VanKleeck"
"34",936266,2672,12,3006,32,"I'll do it again",4,"I do it again","pro:sub v pro:per adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"35",936285,2672,13,3006,32,"I'm gonna make some food with some play+dough and some koolaid",11,"I gonna make some food with some and some koolaid","pro:sub mod:aux v qn n prep qn coord qn n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","VanKleeck"
"36",936316,2672,29,3005,32,"there is",2,"there be","adv cop","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"37",936327,2672,14,3006,32,"this can be cherry koolaid",5,"this can be cherry koolaid","pro:dem mod cop n n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"38",936348,2672,15,3006,32,"drop all in",3,"drop all in","n adv adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"39",936377,2672,17,3006,32,"this is what",3,"this be what","pro:dem cop pro:int","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"40",936379,2672,32,3005,32,"his reindeer",2,"his reindeer","det:poss n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"41",936438,2672,35,3005,32,"I think it's a little stool",6,"I think it a little stool","pro:sub v pro:per det:art adj n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"42",936439,2672,20,3006,32,"you have blue orange juice at home",7,"you have blue orange juice at home","pro:per v n n n prep n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"43",936462,2672,21,3006,32,"how do you make it",5,"how do you make it","adv:int mod pro:per v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"44",936478,2672,37,3005,32,"it could",2,"it could","pro:per mod","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"45",936480,2672,22,3006,32,"you can put your blue oh blue and pink orange juice",11,"you can put your blue oh blue and pink orange juice","pro:per mod v det:poss n co n coord adj n n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","VanKleeck"
"46",936487,2672,38,3005,32,"yeah good",2,"yeah good","co adj","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"47",936500,2672,39,3005,32,"what about",2,"what about","pro:int adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"48",936511,2672,40,3005,32,"do you have one in your room",7,"do you have one in your room","mod pro:per v pro:indef prep det:poss n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"49",936541,2672,24,3006,32,"that's what your momma makes",5,"that what your momma make","pro:dem pro:int det:poss n v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"50",936553,2672,42,3005,32,"it's like you brush your hair and stuff",8,"it like you brush your hair and stuff","pro:per co pro:per v det:poss n coord n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"51",936570,2672,26,3006,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"52",936582,2672,27,3006,32,"how do we do it",5,"how do we do it","adv:int mod pro:sub v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"53",936585,2672,43,3005,32,"this is the mirror and you can put your brush and comb in the drawers",15,"this be the mirror and you can put your brush and comb in the drawer","pro:dem cop det:art n coord pro:per mod v det:poss n coord n prep det:art n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","VanKleeck"
"54",936616,2672,29,3006,32,"we put it the we put it in there first",10,"we put it the we put it in there first","pro:sub v pro:per det:art pro:sub v pro:per prep adv adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","VanKleeck"
"55",936644,2672,44,3005,32,"see these are the drawers",5,"see these be the drawer","co pro:dem cop det:art n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"56",936646,2672,30,3006,32,"that much",2,"that much","pro:rel qn","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"57",936664,2672,31,3006,32,"that's too much",3,"that too much","pro:dem adv qn","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"58",936685,2672,46,3005,32,"yeah that can be a bath+tub",6,"yeah that can be a","co pro:rel mod cop det:art","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"59",936699,2672,33,3006,32,"oh okay you're gonna break it apart",7,"oh okay you gonna break it apart","co adj pro:per mod:aux v pro:per adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"60",936711,2672,47,3005,32,"good",1,"good","adj","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"61",936728,2672,34,3006,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"62",936737,2672,49,3005,32,"couch",1,"couch","n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"63",936739,2672,35,3006,32,"now what do we do",5,"now what do we do","adv pro:int mod pro:sub v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"64",936764,2672,36,3006,32,"what",1,"what","pro:int","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"65",936772,2672,37,3006,32,"I didn't hear you",4,"I do hear you","pro:sub mod v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"66",936782,2672,51,3005,32,"you do",2,"you do","pro:per v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"67",936795,2672,52,3005,32,"what else do you have at your house",8,"what else do you have at your house","pro:int post v pro:per v prep det:poss n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"68",936826,2672,39,3006,32,"oh okay",2,"oh okay","co co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"69",936847,2672,54,3005,32,"uhhuh",1,"uhhuh","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"70",936849,2672,40,3006,32,"now what",2,"now what","adv pro:int","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"71",936865,2672,41,3006,32,"that's too much",3,"that too much","pro:dem adv qn","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"72",936890,2672,43,3006,32,"too much for me and you",6,"too much for me and you","adv qn prep pro:obj coord pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"73",936903,2672,58,3005,32,"do you know",3,"do you know","mod pro:per v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"74",936909,2672,44,3006,32,"don't you wanna stir it",5,"do you wanna stir it","mod pro:per mod:aux v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"75",936931,2672,60,3005,32,"let us see what could it be",7,"let us see what could it be","v pro:obj v pro:int mod pro:per cop","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"76",936933,2672,45,3006,32,"does momma stir her's sometimes",5,"do momma stir her sometimes","mod n v pro:obj adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"77",936956,2672,61,3005,32,"I don't know Susan",4,"I do know Susan","pro:sub mod v n:prop","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"78",936957,2672,47,3006,32,"no",1,"no","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"79",936960,2672,48,3006,32,"you're making it blue too",5,"you make it blue too","pro:per part pro:per n post","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"80",936978,2672,62,3005,32,"maybe it's in the kitchen or something",7,"maybe it in the kitchen or something","adv pro:per prep det:art n coord pro:indef","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"81",937020,2672,51,3006,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"82",937029,2672,52,3006,32,"what does your momma cook on the stove",8,"what do your momma cook on the stove","pro:int mod det:poss n n prep det:art n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"83",937048,2672,65,3005,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"84",937066,2672,67,3005,32,"is that something the reindeer left",6,"be that something the reindeer leave","cop pro:rel pro:indef det:art n v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"85",937070,2672,54,3006,32,"oatmeal",1,"oatmeal","n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"86",937074,2672,55,3006,32,"I'll make some oatmeal on the stove",7,"I make some oatmeal on the stove","pro:sub v qn n prep det:art n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"87",937098,2672,69,3005,32,"what did the reindeer bring you",6,"what do the reindeer bring you","det:int v det:art n v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"88",937107,2672,56,3006,32,"how do I do it",5,"how do I do it","adv:int mod pro:sub v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"89",937146,2672,58,3006,32,"uhhuh",1,"uhhuh","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"90",937155,2672,72,3005,32,"this'll stand right here",4,"this stand right here","pro:dem n adv adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"91",937158,2672,59,3006,32,"can this be the oatmeal",5,"can this be the oatmeal","mod det:dem cop det:art n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"92",937177,2672,73,3005,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"93",937179,2672,60,3006,32,"should this should this be green beans",7,"should this be green bean","mod pro:dem cop adj n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"94",937203,2672,75,3005,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"95",937205,2672,62,3006,32,"what is oatmeal made of I wonder",7,"what be oatmeal make of I wonder","pro:int cop n v prep pro:sub v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"96",937212,2672,76,3005,32,"this is the bath+room",4,"this be the","pro:dem cop det:art","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"97",937226,2672,77,3005,32,"is the refrigerator in the bath+room at your house",9,"be the refrigerator in the at your house","cop det:art n prep det:art prep det:poss n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"98",937245,2672,64,3006,32,"you don't",2,"you do","pro:per mod","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"99",937254,2672,65,3006,32,"I don't know either",4,"I do know either","pro:sub mod v adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"100",937271,2672,79,3005,32,"here is it",3,"here be it","adv cop pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"101",937305,2672,81,3005,32,"just a little one in there",6,"just a little one in there","adv det:art adj pro:indef prep adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"102",937306,2672,68,3006,32,"oh okay",2,"oh okay","co adj","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"103",937313,2672,69,3006,32,"you spilled it",3,"you spill it","pro:per v pro:per","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"104",937337,2672,71,3006,32,"okay",1,"okay","co","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"105",937343,2672,72,3006,32,"now what do you want",5,"now what do you want","adv pro:int mod pro:per v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"106",937350,2672,83,3005,32,"I don't know do you have any ideas",8,"I do know do you have any idea","pro:sub mod v v pro:per v qn n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"107",937362,2672,73,3006,32,"top",1,"top","n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"108",937369,2672,74,3006,32,"you have_to put the top on",6,"you have_to put the top on","pro:per mod:aux v det:art n adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"109",937371,2672,84,3005,32,"can you put books on it or something",8,"can you put book on it or something","mod pro:per v n prep pro:per coord pro:indef","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"110",937405,2672,86,3005,32,"a book thing",3,"a book thing","det:art n n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"111",937410,2672,76,3006,32,"why not",2,"why not","adv:int neg","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"112",937421,2672,77,3006,32,"it's time for the top to go on",8,"it time for the top to go on","pro:per n prep det:art n inf v adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"113",937444,2672,88,3005,32,"how does it go",4,"how do it go","adv:int mod pro:per v","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"114",937454,2672,78,3006,32,"right now",2,"right now","adv adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"115",937470,2672,80,3006,32,"why",1,"why","adv:int","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"116",937487,2672,91,3005,32,"is it a bath+tub too",5,"be it a too","aux pro:per det:art post","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"117",937509,2672,93,3005,32,"I think it is",4,"I think it be","pro:sub v pro:per cop","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"118",937517,2672,82,3006,32,"you have_to put it on what",6,"you have_to put it on what","pro:per mod:aux v pro:per prep pro:int","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"119",937540,2672,95,3005,32,"yeah that's the bath+tub",4,"yeah that the","co pro:dem det:art","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"120",937551,2672,84,3006,32,"easy so it won't stuff in",6,"ease so it will stuff in","adj conj pro:per mod v adv","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"121",937581,2672,85,3006,32,"I'm still making the oatmeal",5,"I still make the oatmeal","pro:sub adv part det:art n","ADU",NA,"Adult",2671,43.0008829750098,"Susan","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
