"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"17",933065,2666,8,2999,32,"it's a thing you go like this with and it makes music",12,"it a thing you go like this with and it make music","pro:per det:art n pro:per v prep pro:dem prep coord pro:per v n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","VanKleeck"
"18",933111,2666,22,2998,32,"yes",1,"yes","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"19",933112,2666,9,2999,32,"it's a",2,"it a","pro:per det:art","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"20",933133,2666,24,2998,32,"where are we going",4,"where be we go","adv:int cop pro:sub part","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"21",933170,2666,26,2998,32,"okay",1,"okay","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"22",933185,2666,28,2998,32,"you won",2,"you win","pro:per v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"23",933202,2666,29,2998,32,"let us race again",4,"let us race again","v pro:obj n adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"24",933203,2666,14,2999,32,"it's a chair",3,"it a chair","pro:per det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"25",933215,2666,15,2999,32,"no",1,"no","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"26",933227,2666,16,2999,32,"it's a kindergarten",3,"it a kindergarten","pro:per det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"27",933257,2666,31,2998,32,"okay",1,"okay","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"28",933258,2666,18,2999,32,"it's a bed+room",3,"it a","pro:per det:art","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"29",933271,2666,32,2998,32,"bring it up here",4,"bring it up here","v pro:per adv adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"30",933285,2666,33,2998,32,"ready one two three",4,"ready one two three","v det:num det:num det:num","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"31",933339,2666,21,2999,32,"yeah",1,"yeah","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"32",933348,2666,22,2999,32,"you can use that blue one for the bed",9,"you can use that blue one for the bed","pro:per mod v pro:dem adj pro:indef prep det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"33",933394,2666,23,2999,32,"a door or a window",5,"a door or a window","det:art n coord det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"34",933420,2666,39,2998,32,"mine crashed you won",4,"mine crash you win","n v pro:per v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"35",933466,2666,1,3000,32,"yeah you've almost got em all",6,"yeah you almost get them all","co pro:per adv v pro:obj post","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"36",933483,2666,25,2999,32,"what could it be",4,"what could it be","pro:int mod pro:per cop","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"37",933494,2666,2,3000,32,"there's one there and one there",6,"there one there and one there","pro:exist pro:indef adv coord det:num adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"38",933509,2666,26,2999,32,"is that the door",4,"be that the door","cop pro:rel det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"39",933517,2666,42,2998,32,"okay what is it",4,"okay what be it","co pro:int aux pro:per","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"40",933532,2666,27,2999,32,"door is closed now",4,"door be close now","n aux part adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"41",933547,2666,4,3000,32,"whoops they're falling out",4,"whoops they fall out","co pro:sub part adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"42",933548,2666,44,2998,32,"come in",2,"come in","v adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"43",933563,2666,45,2998,32,"new adult enters and says hi how would you guys like to race that way",15,"new adult enter and say hi how will you guy like to race that way","adj n v coord v co adv:int mod pro:per n co inf v pro:dem n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",19,"eng","VanKleeck"
"44",933588,2666,6,3000,32,"whoops you lost them all",5,"whoops you lose them all","co pro:per v pro:obj post","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"45",933615,2666,46,2998,32,"we quit racing",3,"we quit race","pro:sub v part","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"46",933626,2666,8,3000,32,"you don't wanna play with that anymore",7,"you do wanna play with that anymore","pro:per mod mod:aux v prep pro:dem adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"47",933630,2666,32,2999,32,"do you have a bed+room",5,"do you have a","mod pro:per v det:art","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"48",933636,2666,47,2998,32,"new adult says oh you did excuse me",8,"new adult say oh you do excuse me","adj adj v co pro:per v n pro:obj","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"49",933663,2666,10,3000,32,"what now",2,"what now","pro:int adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"50",933690,2666,12,3000,32,"little sticks",2,"little stick","adj n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"51",933692,2666,49,2998,32,"cause she wants to look at us",7,"cause she want to look at us","n pro:sub v inf v prep pro:obj","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"52",933702,2666,35,2999,32,"I didn't know",3,"I do know","pro:sub mod v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"53",933736,2666,51,2998,32,"is that everything",3,"be that everything","cop pro:rel pro:indef","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"54",933751,2666,52,2998,32,"what are those things",4,"what be those thing","pro:int aux pro:dem n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"55",933771,2666,14,3000,32,"let us see",3,"let us see","v pro:obj v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"56",933785,2666,54,2998,32,"this is not a people",5,"this be not a person","pro:dem cop neg det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"57",933789,2666,15,3000,32,"you put one like this",5,"you put one like this","pro:per v pro:indef prep pro:dem","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"58",933822,2666,56,2998,32,"what is it",3,"what be it","pro:int aux pro:per","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"59",933849,2666,18,3000,32,"yeah sure it will",4,"yeah sure it will","co adj pro:per mod","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"60",933902,2666,20,3000,32,"you mean how do you take it apart",8,"you mean how do you take it apart","pro:per v adv:int mod pro:per v pro:per adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"61",933907,2666,43,2999,32,"what",1,"what","pro:int","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"62",933957,2666,46,2999,32,"that's where they came from",5,"that where they come from","pro:dem adv:int pro:sub v prep","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"63",933972,2666,22,3000,32,"oh you just you just leave it like that",9,"oh you just you just leave it like that","co pro:per adv pro:per adj v pro:per co pro:dem","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","VanKleeck"
"64",933987,2666,65,2998,32,"what was that is there a cow in there",9,"what be that be there a cow in there","pro:int cop pro:dem cop adv det:art n prep adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","VanKleeck"
"65",934071,2666,25,3000,32,"why don't you hold it down here",7,"why do you hold it down here","adv:int mod pro:per v pro:per adv adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"66",934077,2666,68,2998,32,"oh",1,"oh","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"67",934080,2666,55,2999,32,"no",1,"no","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"68",934089,2666,56,2999,32,"give the frog a ride",5,"give the frog a ride","v det:art n det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"69",934103,2666,26,3000,32,"oh there you go",4,"oh there you go","co adv pro:per v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"70",934114,2666,70,2998,32,"what is this thing",4,"what be this thing","pro:int cop pro:dem n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"71",934116,2666,27,3000,32,"good",1,"good","adj","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"72",934152,2666,29,3000,32,"you don't wanna play with those either",7,"you do wanna play with those either","pro:per mod mod:aux v prep pro:dem adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"73",934156,2666,61,2999,32,"careful",1,"careful","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"74",934167,2666,74,2998,32,"uhoh",1,"uhoh","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"75",934190,2666,76,2998,32,"let us let the chicken drive",6,"let us let the chicken drive","v pro:obj v det:art n n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"76",934203,2666,32,3000,32,"yeah",1,"yeah","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"77",934205,2666,63,2999,32,"ah my frog",3,"ah my frog","co det:poss n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"78",934213,2666,33,3000,32,"have you see these things before",6,"have you see these thing before","aux pro:per v pro:dem n adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"79",934236,2666,65,2999,32,"somebody took my frog",4,"somebody take my frog","pro:indef v det:poss n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"80",934247,2666,35,3000,32,"no",1,"no","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"81",934268,2666,37,3000,32,"you can take it apart",5,"you can take it apart","pro:per mod v pro:per adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"82",934278,2666,79,2998,32,"sure it will let us try",6,"sure it will let us try","adj pro:per mod v pro:obj v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"83",934296,2666,80,2998,32,"make him sit down",4,"make him sit down","v pro:obj v adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"84",934304,2666,39,3000,32,"yes you can",3,"yes you can","co pro:per mod","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"85",934315,2666,81,2998,32,"have you ever seen a horse sit down like that",10,"have you ever see a horse sit down like that","aux pro:per adv part det:art n v adv prep pro:dem","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","VanKleeck"
"86",934321,2666,68,2999,32,"uh",1,"","","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","VanKleeck"
"87",934322,2666,40,3000,32,"there you go",3,"there you go","adv pro:per v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"88",934337,2666,42,3000,32,"what about the house",4,"what about the house","pro:int adv det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"89",934345,2666,83,2998,32,"me either",2,"me either","pro:obj adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"90",934346,2666,70,2999,32,"what you hide",3,"what you hide","pro:int pro:per v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"91",934356,2666,44,3000,32,"no",1,"no","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"92",934362,2666,71,2999,32,"why don't you just close your eyes and I'll hide the frog",12,"why do you just close your eye and I hide the frog","adv:int mod pro:per adj adj det:poss n coord pro:sub v det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","VanKleeck"
"93",934393,2666,46,3000,32,"right here",2,"right here","adv adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"94",934404,2666,47,3000,32,"you wanna tell that story",5,"you wanna tell that story","pro:per mod:aux v pro:dem n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","VanKleeck"
"95",934413,2666,73,2999,32,"you have_to hide",3,"you have_to hide","pro:per mod:aux v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"96",934419,2666,86,2998,32,"look at the horse",4,"look at the horse","v prep det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"97",934429,2666,74,2999,32,"try in that corner",4,"try in that corner","v prep pro:dem n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"98",934444,2666,50,3000,32,"it's just a bag to put the all in",9,"it just a bag to put the all in","pro:per adj det:art n inf v det:art adv adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","VanKleeck"
"99",934445,2666,88,2998,32,"what's that",2,"what that","pro:int pro:dem","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"100",934474,2666,76,2999,32,"I'll pretend I can't find you",6,"I pretend I can find you","pro:sub adj pro:sub mod v pro:per","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"101",934486,2666,91,2998,32,"we've got two puppies here",5,"we get two puppy here","pro:sub part det:num n adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"102",934494,2666,77,2999,32,"ah where is Nikki",4,"where be Nikki","adv:int cop n:prop","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"103",934495,2666,53,3000,32,"some more stuff",3,"some more stuff","qn qn n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"104",934506,2666,92,2998,32,"oh he's bad can I get my hand out",9,"oh he bad can I get my hand out","co pro:sub adj mod pro:sub v co n adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","VanKleeck"
"105",934513,2666,55,3000,32,"you know what story this is",6,"you know what story this be","pro:per v pro:int n pro:dem cop","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"106",934536,2666,1,3001,32,"and baby bear found out his chair was broken",9,"and baby bear find out his chair be break","coord n n v adv det:poss n aux part","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","VanKleeck"
"107",934546,2666,57,3000,32,"let us see",3,"let us see","v pro:obj v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"108",934553,2666,94,2998,32,"my hand's in trouble too",5,"my hand in trouble too","det:poss n prep n adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"109",934557,2666,79,2999,32,"oh okay",2,"oh okay","co co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"110",934566,2666,3,3001,32,"and then where did they go",6,"and then where do they go","coord adv:tem adv:int mod pro:sub v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"111",934569,2666,80,2999,32,"alright I'm coming back",4,"alright I come back","co pro:sub part adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"112",934584,2666,96,2998,32,"oh no",2,"oh no","co co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","VanKleeck"
"113",934588,2666,4,3001,32,"upstairs to look",3,"upstairs to look","adv inf v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"114",934591,2666,81,2999,32,"where's my frog",3,"where my frog","adv:int det:poss n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"115",934610,2666,82,2999,32,"where's Nikki",2,"where Nikki","adv:int n:prop","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","VanKleeck"
"116",934618,2666,6,3001,32,"in the beds",3,"in the bed","prep det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"117",934621,2666,59,3000,32,"what story do you think this might be",8,"what story do you think this might be","pro:int n v pro:per v pro:dem mod cop","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","VanKleeck"
"118",934641,2666,7,3001,32,"and what did they find",5,"and what do they find","coord pro:int mod pro:sub v","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"119",934658,2666,60,3000,32,"here's a bear",3,"here a bear","pro:exist det:art n","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","VanKleeck"
"120",934660,2666,86,2999,32,"you found my frog for me",6,"you found my frog for me","pro:per v det:poss n prep pro:obj","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","VanKleeck"
"121",934679,2666,87,2999,32,"here",1,"here","adv","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
"122",934680,2666,101,2998,32,"the chickens are bad too",5,"the chicken be bad too","det:art n cop adj post","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","VanKleeck"
"123",934696,2666,62,3000,32,"right",1,"right","co","ADU",NA,"Adult",2665,42.0008624407072,"Nikki","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","VanKleeck"
